Acc X,Acc Y,Acc Z,Class
-0.0944711967459988,1.1232493117217133,-0.4295428496912002,0.0
-0.5862319947244323,1.3201177491110174,-0.1642397458881096,0.0
-0.8597501129798809,0.1104960820615771,-0.4875669804307431,0.0
-0.5338156305988242,0.81761536737826,-0.0509878280591231,0.0
-0.1024130700983642,-0.8939347209450745,-0.3589351725262143,0.0
-0.6268943862885404,0.9487653322279864,-0.8280218198302298,0.0
-0.7619062332787491,0.9639752843878012,-0.4166097603094948,0.0
-0.1996215999313098,0.296459270732523,-0.3176891036872622,0.0
-0.3041366532484321,0.8425826473387119,-0.1222945911366329,0.0
-0.3784725878265668,1.4750870730034715,-0.4389805095102824,0.0
-0.4003921582790938,1.5959057495937028,-0.5235699049257606,0.0
-0.2622035619479462,-0.151803847637874,-0.3023092136117207,0.0
-0.5103076854758247,0.2450898096644685,-0.25826680112267,0.0
-0.3416222954715945,0.4712302304556808,-0.1499084846813545,0.0
-0.3845084115743644,0.1690400488653934,-0.5113359014565799,0.0
-0.6958298469870732,0.2720659512309329,-0.3362148803691644,0.0
-0.5509700770399327,1.1714619902660326,-0.0754558349974834,0.0
-0.741575037496695,0.9938212282485704,-0.7252561906891113,0.0
-0.2942887302915001,0.8454524496330165,-0.3928408392836581,0.0
-0.5944915430108914,0.9260938941029782,0.2548622586703951,0.0
-0.6669214279844596,0.7056930779003757,-0.1890572957827329,0.0
-0.6939237973824974,0.6439923285728247,-0.3208349902936229,0.0
-0.4105577561701208,0.7978137315475577,-0.9919574663172512,0.0
-0.4054749572246073,0.592909847734201,-0.6175969601603216,0.0
-0.8594324380457805,0.4672125072436539,-0.6637366303869453,0.0
-0.2329774680112428,1.161417682235966,-0.3571874577449028,0.0
-0.4972830131779457,0.0720407313178934,-0.2907742960550646,0.0
-0.4528085224047016,0.6009452941582536,-0.3187377325560492,0.0
-1.4264821954046312,1.7528839350921626,-0.284482522842343,0.0
-0.4995067377166073,0.8067101186599019,-0.0474923984964989,0.0
-0.0226766616406206,-0.0263934873767579,0.2454245988513141,0.0
-0.5153904844213382,0.4674994874730848,-0.0202280479080401,0.0
-0.2888882564118915,1.061835542623592,0.0507291722132082,0.0
-0.7368099134852685,0.0479343920457344,-0.0625227456157783,0.0
-0.378790262760662,1.5445362885256444,0.0832366671456025,0.0
-0.4912471894301481,-0.1101917143704551,-0.4288437637786755,0.0
-0.5808315208448236,0.0464994908985822,-0.25826680112267,0.0
-0.6316595102999587,0.5596201411202656,-0.1453644262499447,0.0
-0.2733221846412558,0.0215322109381303,0.1293763373722277,0.0
-0.7167963926373149,0.4456889900363683,-0.0632218315283025,0.0
0.0564243969489325,0.4695083490790977,-0.160744316325487,0.0
-0.4451843239864315,0.0757714743004906,-0.1729783197946678,0.0
-0.3940386595972025,0.425600373976235,-0.2292547357528983,0.0
-0.3908619102562569,0.4144081450284471,-0.3795582069456904,0.0
-0.6764516760072938,0.3397932853765249,-0.5868371800092387,0.0
-0.5560528759854463,0.6124245033354725,-0.1894068387389957,0.0
-0.3530585930989993,0.5372356832246885,-0.204437185858275,0.0
-0.6129166891883776,0.8859166619827128,0.3751050356246285,0.0
-0.5233323577737022,0.4278962158116788,-0.5525819702955315,0.0
-0.4331126764908379,0.4574551794430181,-0.5340561936136294,0.0
-0.4613857456252559,0.3598819014366571,-0.6941468675817655,0.0
-0.3349511218556082,0.6930659478054356,-0.5812444927090418,0.0
-0.2580737878047153,0.8480352716978898,-0.3970353547588058,0.0
-0.2078811482177703,0.1544040571644393,-0.0628722885720411,0.0
-0.8206760960862481,0.2367673830109848,-0.8587815999813125,0.0
-0.3603651165831758,1.4446671686838373,-0.3813059217270019,0.0
-0.5500170522376486,0.8793161167058112,-0.5480379118641218,0.0
-0.3857791113107434,0.5797087571803989,-0.5235699049257606,0.0
-0.2460021403091217,0.4910318662863833,-0.4466704545480532,0.0
-0.6774047008095817,0.5068157789050587,-0.3778104921643789,0.0
-0.5496993773035537,0.1598566815236183,-0.2732971482419492,0.0
-0.8896115567847743,0.7401307054320324,-0.3935399251961826,0.0
-0.7619062332787491,1.0816371784542944,-0.0674163470034509,0.0
-0.4674215693730535,1.423143651476554,-0.6815633211563231,0.0
-0.1303684642986885,0.9854988015950868,-0.4204547328283802,0.0
-0.934403722492108,0.9929602875602788,-0.6158492453790088,0.0
-0.2475905149795944,0.6721163910570107,-0.4211538187409049,0.0
-0.1942211260517025,0.739269764743742,-0.3655764886951981,0.0
-0.7183847673077902,0.459464041049031,0.0647108904637004,0.0
-0.4617034205593511,0.9685669680586888,-0.5288130492696953,0.0
-0.4915648643642434,-0.3971719438009285,-0.4106675300530357,0.0
-0.0827172241844989,0.6514538145380167,-0.159346144500437,0.0
-0.783508128797178,0.5782738560332467,-0.0866412095978772,0.0
-0.7037717203394374,0.7008144140000585,-0.6092079292100263,0.0
-0.6017980664950678,1.0701579692770755,-0.2589658870351947,0.0
-0.5423928538193785,-0.4769524475825987,-0.1691333472757823,0.0
-0.4547145720092697,0.4611859224256142,-0.2851816087548676,0.0
-0.7005949709984864,0.8113018023307895,-0.2386923955719807,0.0
-0.4985537129143235,0.953357015898874,-0.2432364540033908,0.0
-0.4184996295224862,0.9556528577343176,-0.204437185858275,0.0
-0.1456168611352291,-0.4789613091886128,-0.4697402896613654,0.0
0.1517268771773116,1.2073345189448417,-0.229953821665424,0.0
-0.5744780221629323,0.1082002402261333,-0.5200744753631376,0.0
-0.6110106395838111,1.4650427649734017,-0.3341176226315906,0.0
-0.6415074332568921,0.296459270732523,-0.4847706367806446,0.0
-0.5458872780944193,0.7257816939605091,-0.519375389450613,0.0
-0.6361069593772836,1.136737382504945,-0.3086009868244421,0.0
-0.8508552148252287,0.6838825804636605,-0.6529007987428145,0.0
-0.4410545498432018,0.0120618633669255,-0.4330382792538232,0.0
-0.4658331947025805,0.6167292067769303,-0.3120964163870653,0.0
-0.2558500632660536,0.0938512287546098,-0.496655097293563,0.0
-0.4124638057746888,0.2766576349018204,-0.6011684412159923,0.0
-0.4029335577518505,0.5260434542769006,-0.8182346170548843,0.0
-0.7822374290608031,0.684743521151952,-0.4113666159655603,0.0
-0.642142783125081,1.0268239546330746,-0.3023092136117207,0.0
-0.5751133720311212,1.4968975704401906,-0.5966243827845824,0.0
-0.7253736158578663,1.0724538111125193,-0.4026280420590027,0.0
-0.4620210954934462,1.009318160637816,-0.0733585772599107,0.0
-0.5087193108053505,0.34323704812969,-0.5462901970828103,0.0
-0.506177911332595,0.8603754215634004,-0.3956371829337566,0.0
0.4166677722122033,0.9522090949811514,-0.8315172493928523,0.0
-0.6672391029185535,0.7610802621804573,-0.1306836220869282,0.0
-0.3746604886174324,0.784325660764326,-0.5246185337945476,0.0
-0.4013451830813778,0.9700018692058407,-0.0964284123732226,0.0
-0.6459548823342167,0.6945008489525878,-0.4249987912597902,0.0
-0.6634270037094189,1.5818437183516043,0.0070363026804201,0.0
-0.1723015555991756,1.3749309729322372,-0.4571567432359223,0.0
-0.412146130840595,0.4522895353132687,-0.6424145100549449,0.0
-0.8228998206249112,-0.0797718100508254,-0.148510312856306,0.0
-1.0621090459981333,0.6933529280348665,-0.5403479668263507,0.0
-0.4683745941753374,0.579421776950968,-0.2289051927966369,0.0
-0.3559176675058512,0.7556276378212781,-0.3519443134009682,0.0
-0.2456844653750265,0.7777251154874243,0.2821266092588553,0.0
-0.6005273667586888,-0.4252960062851144,-0.5595728294207784,0.0
-0.399121458542716,0.7363999624494364,-0.7161680738262916,0.0
-0.5462049530285129,1.726768734213992,0.4810165513721083,0.0
-0.1182968168030936,0.0508041943400388,-0.7291011632079968,0.0
-0.5427105287534724,0.0318634991976279,-0.4861688086056938,0.0
-0.3403515957352155,0.8804640376235335,-0.2180693611525045,0.0
-0.4775871672640805,0.369639229237294,-0.6703779465559294,0.0
-0.0071105898699864,0.2244272331454745,0.4380227677518444,0.0
-0.5379454047420539,0.4175649275521824,-0.2792393784984084,0.0
-0.3311390226464725,1.466477666120556,-0.048541027365286,0.0
-1.0846639663188506,1.2770707146964464,-0.1670360895382081,0.0
-0.7612708834105482,0.2313147586518058,-0.5623691730708767,0.0
-0.6662860781162708,1.2133611037628813,-0.0817476082102061,0.0
-0.1176614669349047,-0.1383157768546423,-0.2823852651047692,0.0
-0.1669010817195671,0.6273474752658575,-0.3421571106256236,0.0
-1.3731128064767462,1.296298390068288,-0.9283406482775112,0.0
-0.5468403028967032,0.1676051477182411,-0.314193674124639,0.0
-0.4559852717456488,0.1885547044666655,-0.4508649700232009,0.0
-0.0239473613769998,0.1420639072989291,-0.575302262452582,0.0
-0.5277798068510269,0.8790291364763814,0.0143767047619283,0.0
-0.7183847673077902,0.3056426380742981,-0.504694585287596,0.0
-0.9820549626062924,0.7676808074573577,-0.0017022712261366,0.0
-0.4677392443071486,0.5567503388259611,-0.0855925807290901,0.0
0.2991280465972036,0.9740195924178676,-0.216671189327456,0.0
-0.7250559409237659,-0.0347159140302415,-0.7109249294823562,0.0
-0.5595473002604856,1.1964292702264834,-0.3889958667647727,0.0
-0.8940590058621004,0.5530195958433651,-0.0226748486018757,0.0
-0.4728220432526621,1.3247094327819051,-0.2198170759338158,0.0
-0.4499494479978512,0.2029037159381892,-0.2799384644109331,0.0
-0.4861643904846346,0.5578982597436837,0.0968688424398333,0.0
0.0332341267600279,0.5920489070459093,-0.3023092136117207,0.0
-0.5242853825759861,-0.2545427697739834,-0.1163523608801731,0.0
-0.7793783546539392,1.4300311769828915,-0.0069454155700721,0.0
-0.230118393604391,0.7564885785095697,-0.2261088491465384,0.0
-0.4013451830813778,0.5782738560332467,0.1227350212032436,0.0
-1.0370127262046664,-0.1124875562058989,0.1594370316107864,0.0
-0.4674215693730535,0.2717789710015025,-0.2998624129178845,0.0
-0.146569885937513,-0.2820928717993087,-0.5539801421205814,0.0
-0.0341129592680268,-0.1067479516172901,-0.1457139692062076,0.0
-0.2043867239427296,1.0847939609780295,-0.0768540068225334,0.0
-0.1627713075763375,-0.5997799857788414,-0.3659260316514604,0.0
-0.3953093593335802,0.77485531319312,-0.7277029913829468,0.0
-0.2447314405727426,1.1063174781853151,0.2468227706763626,0.0
-0.5331802807306354,0.838564924126685,-0.3564883718323782,0.0
-0.3514702184285265,1.0141968245381334,-0.0401519964149907,0.0
-0.3946740094653914,0.4646296851787792,-0.7637059158779653,0.0
-0.6469079071364995,1.123536291951143,-0.1764737493572905,0.0
-0.8263942448999492,0.6706814899098584,-0.3945885540649696,0.0
-0.7619062332787491,0.8761593341820771,-0.4284942208224133,0.0
-0.69328844751431,1.8478743910336588,-0.564466430808451,0.0
-0.7803313794562271,1.181793278525529,-0.4494667981981516,0.0
-0.548428677567176,0.5840134606218556,-0.5812444927090418,0.0
0.0322811019577439,0.6259125741187054,-0.2795889214546707,0.0
-0.2799933582572435,0.5894660849810347,-0.3131450452558522,0.0
-0.1262386901554589,0.7527578355269737,-0.2463823406097517,0.0
-0.8921529562575246,0.8069970988893328,-0.7154689879137673,0.0
-0.4480433983932834,-1.5677642996478212,-0.3830536365083133,0.0
-0.4076986817632703,0.7254947137310793,0.045835570825537,0.0
-0.4801285667368372,0.3131041240394904,4.544355517470743e-05,0.0
-0.1621359577081486,1.4630339033673876,-0.3571874577449028,0.0
-0.962359116692439,0.8273726951788958,-0.6001198123472052,0.0
0.0684960444445275,1.813436763501996,-0.105866072192305,0.0
-0.7460224865740076,0.2166787669508518,-0.1013220137608938,0.0
-1.9509635115948116,1.101725794514428,-0.2795889214546707,0.0
-0.4324773266226476,1.0836460400603072,-0.2809870932797199,0.0
-0.5592296253263918,0.4313399785648451,-0.7560159708401941,0.0
0.1631631748047164,1.4684865277265702,-0.8119428438421632,0.0
-0.4340657012931218,0.1673181674888106,-0.5945271250470083,0.0
-0.7479285361785835,0.6061109382880018,-0.3355157944566398,0.0
-0.1602299081035807,1.2859671018087906,-0.1638902029318468,0.0
-0.6669214279844596,-0.1822237519575038,-0.6826119500251102,0.0
0.2289218861622983,0.1127919238970209,0.1793609801177369,0.0
-0.367671640067351,-0.4663341790936715,-0.3344671655878529,0.0
-0.8670566364640575,0.4563072585252956,-0.4375823376852332,0.0
-0.4375601255681611,-0.0697275020207588,-0.5557278569018929,0.0
-0.491882539298337,1.189254764490721,-0.7165176167825531,0.0
-0.4651978448343917,0.64140950650795,-0.2872788664924415,0.0
-0.4448666490523376,1.039451084728015,-0.2344978800968338,0.0
-0.1999392748654049,1.0471995509226375,-0.1970967837767668,0.0
-0.8622915124526309,0.1156617261913257,-0.3239808768999836,0.0
-0.7098075440872254,0.7438614484146295,-0.0716108624785979,0.0
-0.0973302711528507,1.5878703031696464,-0.8563347992874756,0.0
-0.5649477741400941,-0.5874398359133309,-0.6668825169933067,0.0
-0.4559852717456488,0.7231988718956356,-0.2414887392220793,0.0
-0.4772694923299867,1.146781690535012,-0.2757439489357854,0.0
-0.3276445983714317,0.369639229237294,-0.3320203648940167,0.0
-0.9261441742056437,-0.1627090963562323,-0.7514719124087844,0.0
-0.5713012728219868,1.3651736451316014,-0.8437512528620333,0.0
-0.7155256929009266,2.0398641645226405,-0.2960174403989991,0.0
-0.6465902322024056,1.1806453576078075,-0.3938894681524449,0.0
-0.6799461002823319,0.0726146917767553,-0.1278872784368298,0.0
-0.3165259756781207,1.5732343114686886,-0.0377051957211551,0.0
-0.6310241604317698,-0.8391214971238548,-0.1401212819060107,0.0
-0.3003245540392976,1.4917319263104436,-1.337655450060672,0.0
-0.4324773266226476,1.0004217735254708,0.2989046711594462,0.0
0.473531585415136,0.449993693477825,-0.2537227426912601,0.0
0.2473470323397845,1.002430635131485,-0.0768540068225334,0.0
-0.8654682617935818,1.717585366872217,-0.3229322480311967,0.0
0.530077723683974,0.5888921245221741,-0.0880393814229272,0.0
-0.4007098332131889,-0.4149647180256168,-0.4393300524665449,0.0
0.021480154198528,1.1091872804796197,-0.5690104892398609,0.0
-0.1764313297424053,1.1275540151631698,-0.5833417504466145,0.0
-0.1811964537538236,-0.7998052056918796,-0.2289051927966369,0.0
-0.4604327208229734,0.979185236547616,-0.3994821554526418,0.0
-0.3130315514030801,1.4636078638262588,-0.1645892888443725,0.0
-0.2431430659022698,1.1886808040318604,-0.5214726471881869,0.0
-1.089746765264364,1.629769416666494,-0.5777490631464175,0.0
-0.1951741508539866,1.2173788269749082,-0.8325658782616395,0.0
-0.4254884780725675,-0.0496388859606266,-0.2596649729477192,0.0
-0.7825551039948901,0.7079889197358196,-0.5815940356653031,0.0
-0.6910647229756469,1.4133863236759197,-0.6403172523173706,0.0
-0.9931735852996072,0.8351211613735188,-0.5623691730708767,0.0
-0.5411221540829994,0.9648362250760928,-0.2900752101425399,0.0
-0.4617034205593511,-0.0284023489827708,-0.5976730116533696,0.0
-0.3403515957352155,1.112631043232786,-0.0506382851028602,0.0
-0.0661981276115806,0.356151158454061,0.4513054000898124,0.0
-0.2221765202520269,0.5231736519825961,-1.6085512411639606,0.0
-0.283805457466378,1.2655915055192273,-0.326777220550082,0.0
-0.4893411398255803,0.645140249490546,0.1237836500720308,0.0
-0.4550322469433647,1.0641313844590357,-0.50224778459376,0.0
-0.9074013530940652,0.0338723608036408,-0.1729783197946678,0.0
-0.9058129784235897,-0.3756484265936429,-0.3501965986196567,0.0
-0.7437987620353578,0.2301668377340839,-0.5064423000689077,0.0
-0.4480433983932834,0.0703188499413115,-0.5399984238700892,0.0
-0.3136669012712702,0.8928041874890441,-0.1355772234746009,0.0
-0.3629065160559326,0.5946317291107829,-0.3827040935520511,0.0
-0.2602975123433783,-0.8147281776222647,-0.3977344406713303,0.0
-0.4737750680549459,1.7193072482488072,-0.4515640559357254,0.0
-0.2863468569391348,1.2136480839923125,-0.8322163353053766,0.0
-0.4969653382438505,-0.1506559267201528,0.1604856604795735,0.0
-0.6770870258754813,1.4360577618009336,0.0363979110064545,0.0
-0.5230146828396084,1.6601893209861285,-0.1873095810014215,0.0
-0.5732073224265534,0.7940829885649616,0.3789500081435141,0.0
-0.7285503651988172,1.5201429690240522,0.0556227736008808,0.0
-0.7129842934281763,0.5857353419984388,-0.6025666130410422,0.0
-0.5458872780944193,0.722050950977913,-0.5571260287269428,0.0
-0.8181346966134847,0.7886303642057826,0.0433887701316999,0.0
-0.6427781329932698,1.238041403493902,0.1059569593026529,0.0
-0.4283475524794182,0.8440175484858641,-0.0831457800352546,0.0
-0.4200880041929589,0.2456637701233295,-0.2012912992519137,0.0
-0.9089897277645403,1.7965049299656004,-0.5801958638402547,0.0
-0.7075838195485625,0.8098669011836371,-0.316290931862213,0.0
-0.4769518173958917,0.7493140727738075,-0.2893761242300154,0.0
-0.6297534606953923,1.2308668977581398,-0.5459406541265475,0.0
-0.316208300744027,1.0908205457960696,0.2248015644318378,0.0
-0.400074483345,0.0152186458906609,-0.4365337088164464,0.0
-0.6815344749528073,0.4735260722911246,-0.4078711864029372,0.0
-0.1030484199665531,0.9206412697438004,-0.3792086639894281,0.0
-1.0249410787090636,0.4947626092689792,-0.1998931274268653,0.0
-0.2644272864866078,1.6845826404877209,-0.601867527128518,0.0
0.0148089805825417,0.791787146729518,-0.2722485193731623,0.0
-0.6056101657042022,0.5690904886914716,-0.5340561936136294,0.0
-0.7164787177032145,-1.7126893155102083,-0.3446039113194597,0.0
0.0786616423355545,-0.0218018037058704,-0.5599223723770412,0.0
-0.6484962818069722,-0.7656545583896538,-0.5358039083949409,0.0
-0.2907943060164594,0.4101034415869904,-0.7895720946413757,0.0
-0.1802434289515397,0.7303733776313966,-0.7084781287885206,0.0
-0.4096047313678382,0.6066848987468636,-0.4117161589218225,0.0
0.0341871515623119,1.0991429724495532,-0.3785095780769034,0.0
-0.6310241604317698,0.7246337730427878,-0.2568686292976208,0.0
-0.9147078765782416,-0.4646122977170883,-0.7308488779893082,0.0
-0.1580061835649191,1.460451081302514,-1.2471238243887346,0.0
0.010043856571122,0.7059800581298068,-0.1757746634447663,0.0
-0.5319095809942564,0.9329814196093096,0.1227350212032436,0.0
-0.7336331641443176,0.5352268216186756,-0.2711998905043755,0.0
-0.273957534509446,0.51370330441139,-0.1128569313175504,0.0
-0.5493817023694586,-0.0080267526932077,-0.4547099425420863,0.0
-0.6475432570046895,0.7932220478766702,-0.4998009838999238,0.0
-0.1808787788197299,1.5629030232091945,-0.3103487016057538,0.0
-0.4912471894301481,0.6850305013813818,-0.3666251175639851,0.0
-0.3606827915172695,1.1571129787945091,0.0175225913682896,0.0
-0.2876175566755138,1.2994551725920225,-0.4935092106872022,0.0
-0.3139845762053639,0.3865710627736908,-0.5473388259515976,0.0
-0.5334979556647292,0.9760284540238806,-0.7018368126195366,0.0
-0.0045691903972296,0.8377039834383935,-0.4599530868860208,0.0
-0.6151404137270404,-0.056526411466958,-0.2149234745461446,0.0
-0.376566538221999,0.5501497935490608,-0.6675816029058308,0.0
-0.2062927735472962,0.4982063720221443,-0.2365951378344065,0.0
